TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 8	8	5blk_6	450.00	195.10	3	NaN	0	7496.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	450.90	196.00	3	NaN	0	7502.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	451.20	196.20	3	NaN	0	7505.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	451.20	195.40	3	NaN	0	7504.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	451.40	195.50	3	NaN	0	7509.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	451.80	196.00	3	NaN	0	7515.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	451.40	196.70	3	NaN	0	7515.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	450.90	196.60	3	NaN	0	7505.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	449.90	196.00	3	NaN	0	7496.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	449.40	195.20	3	NaN	0	7494.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	449.20	194.60	3	NaN	0	7495.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	449.60	194.60	3	NaN	0	7495.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	449.90	194.70	3	NaN	0	7495.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	449.80	195.30	3	NaN	0	7496.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	449.70	196.00	3	NaN	0	7496.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	449.70	196.50	3	NaN	0	7495.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	449.20	196.40	3	NaN	0	7491.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	448.40	196.00	3	NaN	0	7482.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	447.60	195.70	3	NaN	0	7473.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	447.30	195.40	3	NaN	0	7466.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	447.40	195.40	3	NaN	0	7469.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	447.90	195.60	3	NaN	0	7476.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	448.70	196.30	3	NaN	0	7484.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	449.60	197.20	3	NaN	0	7490.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	450.10	198.20	NaN	3	1	7492.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	449.50	198.70	NaN	3	1	7494.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	448.80	198.00	NaN	3	1	7485.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	448.00	196.80	NaN	3	1	7477.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	448.30	195.80	NaN	3	1	7470.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	450.10	195.70	NaN	3	1	7472.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	452.20	195.70	NaN	3	1	7474.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	455.40	196.10	NaN	3	1	7480.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	459.00	196.60	NaN	3	1	7489.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	463.60	197.00	NaN	3	1	7496.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	467.90	196.70	NaN	3	1	7499.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	471.80	195.80	NaN	3	1	7498.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	475.30	194.70	NaN	3	1	7496.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	479.10	193.40	NaN	3	1	7487.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	482.80	192.40	NaN	3	1	7476.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	487.20	191.70	NaN	3	1	7466.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	492.10	191.40	NaN	3	1	7463.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	496.60	191.10	NaN	3	1	7462.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	501.30	191.30	NaN	3	1	7461.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	506.40	191.60	NaN	3	1	7458.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	512.60	191.50	NaN	3	1	7451.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	517.80	191.10	NaN	3	1	7443.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	521.70	190.60	NaN	3	1	7435.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	524.80	189.80	NaN	3	1	7426.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	529.00	189.00	NaN	3	1	7419.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	533.50	188.20	NaN	3	1	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	538.30	188.20	NaN	3	1	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	542.50	188.10	NaN	3	1	7407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	546.90	187.80	NaN	3	1	7403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	551.20	187.50	NaN	3	1	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	555.50	186.90	NaN	3	1	7406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	559.70	186.50	NaN	3	1	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	562.90	186.10	NaN	3	1	7407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	565.20	185.90	NaN	3	1	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	567.70	185.80	NaN	3	1	7388.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	570.00	185.70	NaN	3	1	7388.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	573.40	185.70	NaN	3	1	7390.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	576.20	185.80	4	NaN	0	7396.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	579.10	186.40	4	NaN	0	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	581.90	187.20	4	NaN	0	7409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	583.90	188.00	4	NaN	0	7414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	585.00	188.30	4	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	584.50	187.70	4	NaN	0	7407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	584.00	187.10	4	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	584.10	186.80	4	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	584.60	187.10	4	NaN	0	7396.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	585.20	187.60	4	NaN	0	7395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	585.70	188.00	4	NaN	0	7395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	586.10	188.30	4	NaN	0	7397.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	586.50	188.50	4	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	586.60	188.60	4	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	586.70	188.70	4	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	585.90	188.10	4	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	584.30	186.90	4	NaN	0	7392.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	582.70	185.80	4	NaN	0	7382.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	582.00	185.80	4	NaN	0	7374.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	582.20	186.40	4	NaN	0	7378.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	582.40	186.80	4	NaN	0	7382.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	582.40	186.70	4	NaN	0	7386.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	582.30	187.10	4	NaN	0	7387.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	582.30	187.60	4	NaN	0	7388.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	582.20	188.10	4	NaN	0	7389.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	581.60	187.40	4	NaN	0	7383.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	580.40	186.60	4	NaN	0	7374.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	579.00	185.70	4	NaN	0	7364.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	578.00	185.60	4	NaN	0	7361.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	577.70	185.70	4	NaN	0	7360.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	577.60	185.90	4	NaN	0	7363.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	577.70	186.10	4	NaN	0	7369.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	577.70	186.40	4	NaN	0	7374.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	577.60	186.70	4	NaN	0	7376.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	577.50	186.80	4	NaN	0	7376.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	576.90	186.80	4	NaN	0	7371.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	576.10	186.70	4	NaN	0	7365.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	574.90	186.50	4	NaN	0	7358.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	574.40	186.40	4	NaN	0	7356.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	574.10	186.40	4	NaN	0	7359.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	574.10	186.40	4	NaN	0	7362.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	573.90	186.50	4	NaN	0	7367.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	573.70	186.60	4	NaN	0	7368.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	573.50	186.60	4	NaN	0	7368.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	573.60	186.60	4	NaN	0	7369.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	573.10	186.30	4	NaN	0	7367.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	572.20	185.90	4	NaN	0	7360.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	571.40	185.40	4	NaN	0	7353.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	571.10	185.00	4	NaN	0	7350.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	571.10	184.90	4	NaN	0	7351.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	571.00	184.90	4	NaN	0	7352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	571.50	185.90	4	NaN	0	7358.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	572.10	187.00	4	NaN	0	7366.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	572.70	188.10	4	NaN	0	7373.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	572.30	187.90	4	NaN	0	7370.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	571.40	186.90	4	NaN	0	7365.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	570.20	185.40	4	NaN	0	7352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	569.40	184.20	4	NaN	0	7344.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	569.20	184.00	4	NaN	0	7343.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	569.50	184.40	4	NaN	0	7348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	569.90	185.30	4	NaN	0	7357.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	570.30	185.70	4	NaN	0	7361.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	570.60	186.00	4	NaN	0	7368.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	571.00	186.00	4	NaN	0	7372.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	571.20	186.00	4	NaN	0	7373.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	570.80	185.70	4	NaN	0	7363.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	570.20	185.30	4	NaN	0	7354.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	569.60	184.90	4	NaN	0	7346.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	569.80	184.90	4	NaN	0	7348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	570.00	185.20	4	NaN	0	7351.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	570.20	185.60	4	NaN	0	7355.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	570.50	186.70	4	NaN	0	7361.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	570.70	187.50	4	NaN	0	7368.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	570.90	188.20	4	NaN	0	7373.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	570.90	187.90	4	NaN	0	7372.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	570.80	187.50	4	NaN	0	7370.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	570.80	186.30	4	NaN	0	7368.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	570.30	185.30	4	NaN	0	7362.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	570.10	184.40	4	NaN	0	7357.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_6	569.90	184.70	4	NaN	0	7353.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.30	452.70	1	NaN	0	7135.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.60	452.60	1	NaN	0	7132.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.20	452.80	1	NaN	0	7138.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.50	453.50	1	NaN	0	7147.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	291.20	454.50	1	NaN	0	7159.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	291.90	455.20	1	NaN	0	7165.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	292.20	455.00	1	NaN	0	7164.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	292.00	454.60	1	NaN	0	7160.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	291.40	453.10	1	NaN	0	7150.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	291.00	452.00	1	NaN	0	7144.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.40	451.70	1	NaN	0	7138.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.30	452.50	1	NaN	0	7141.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.20	453.70	1	NaN	0	7145.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.20	454.10	1	NaN	0	7152.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.10	454.40	1	NaN	0	7155.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.90	454.20	1	NaN	0	7158.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.60	453.90	1	NaN	0	7158.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.20	453.20	1	NaN	0	7153.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	288.90	452.60	1	NaN	0	7149.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	288.70	452.00	1	NaN	0	7146.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	288.70	452.10	1	NaN	0	7146.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	288.70	452.20	1	NaN	0	7146.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.10	452.60	1	NaN	0	7151.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.40	453.20	1	NaN	0	7160.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.80	453.80	1	NaN	0	7170.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.40	453.80	1	NaN	0	7174.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	288.70	452.90	1	NaN	0	7172.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	287.90	452.00	1	NaN	0	7168.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	287.60	451.40	1	NaN	0	7162.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	287.70	451.60	1	NaN	0	7158.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	287.90	451.80	1	NaN	0	7159.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	288.20	451.90	1	NaN	0	7166.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	288.40	451.70	1	NaN	0	7172.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	288.30	451.40	1	NaN	0	7176.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.00	452.30	1	NaN	0	7176.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.70	453.30	1	NaN	0	7178.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.00	454.30	1	NaN	0	7179.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.50	454.00	1	NaN	0	7174.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	288.70	453.50	1	NaN	0	7167.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	288.40	453.10	1	NaN	0	7161.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	288.00	452.90	1	NaN	0	7162.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	288.00	453.10	1	NaN	0	7165.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	287.90	453.30	1	NaN	0	7168.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	288.50	454.00	1	NaN	0	7176.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.20	454.80	1	NaN	0	7181.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.00	455.30	1	NaN	0	7186.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.90	454.60	1	NaN	0	7185.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.70	454.00	1	NaN	0	7176.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.50	453.70	1	NaN	0	7167.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.60	453.80	1	NaN	0	7160.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.60	454.20	1	NaN	0	7160.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.60	454.60	1	NaN	0	7165.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.90	455.00	1	NaN	0	7171.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.30	455.20	1	NaN	0	7177.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.80	455.40	1	NaN	0	7180.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	291.10	455.70	1	NaN	0	7180.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	291.40	455.30	1	NaN	0	7180.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	291.20	454.70	1	NaN	0	7179.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.70	453.90	1	NaN	0	7175.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.20	453.60	1	NaN	0	7172.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.20	453.30	1	NaN	0	7170.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.40	453.30	1	NaN	0	7171.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.60	453.30	1	NaN	0	7172.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.70	453.90	1	NaN	0	7178.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.80	454.40	1	NaN	0	7185.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.80	454.90	1	NaN	0	7192.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.80	454.90	1	NaN	0	7187.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.80	454.60	1	NaN	0	7183.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.70	454.30	1	NaN	0	7177.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.70	453.90	1	NaN	0	7174.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.60	454.00	1	NaN	0	7171.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.50	454.00	1	NaN	0	7177.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.50	454.10	1	NaN	0	7183.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.50	454.40	1	NaN	0	7194.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.50	454.60	1	NaN	0	7198.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	291.00	454.70	1	NaN	0	7202.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	291.40	454.20	1	NaN	0	7201.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	291.10	453.30	1	NaN	0	7197.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.30	452.30	1	NaN	0	7188.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.50	451.40	1	NaN	0	7179.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	289.70	450.90	1	NaN	0	7178.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	290.50	451.90	1	NaN	0	7186.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	291.40	453.20	1	NaN	0	7194.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	291.90	454.50	1	NaN	0	7200.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	291.90	454.50	1	NaN	0	7203.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	291.90	454.40	1	NaN	0	7209.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	291.90	454.40	1	NaN	0	7214.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	5blk_6	291.90	454.00	1	NaN	0	7211.00	NaN	NaN	NaN	NaN	NaN	NaN
