TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 18	18	3blk_4	512.40	350.30	1	NaN	0	7983.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	512.40	350.10	1	NaN	0	7992.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	512.10	350.10	1	NaN	0	7998.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.90	350.30	1	NaN	0	8000.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.90	350.30	1	NaN	0	7988.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.90	350.40	1	NaN	0	7975.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.90	350.40	1	NaN	0	7967.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	512.00	350.40	1	NaN	0	7967.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	512.10	350.40	1	NaN	0	7973.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	512.10	350.40	1	NaN	0	7980.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	512.10	350.40	1	NaN	0	7990.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	512.00	350.30	1	NaN	0	7994.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.90	350.30	1	NaN	0	7997.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.70	350.30	1	NaN	0	7996.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.60	350.30	1	NaN	0	7988.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.40	350.40	1	NaN	0	7979.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.40	350.40	1	NaN	0	7970.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.30	350.50	1	NaN	0	7970.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.40	350.30	1	NaN	0	7971.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.40	350.10	1	NaN	0	7977.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.50	350.40	1	NaN	0	7986.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.50	350.80	1	NaN	0	7998.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.50	351.20	1	NaN	0	8007.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.50	350.90	1	NaN	0	8003.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.40	350.60	1	NaN	0	7996.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.20	350.40	1	NaN	0	7981.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.90	350.40	1	NaN	0	7973.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.50	350.50	1	NaN	0	7969.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.30	350.80	1	NaN	0	7973.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.20	351.00	1	NaN	0	7984.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.40	351.20	1	NaN	0	7991.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.50	351.20	1	NaN	0	8000.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.40	351.10	1	NaN	0	8003.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.30	351.10	1	NaN	0	8004.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.40	351.00	1	NaN	0	7994.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.50	350.80	1	NaN	0	7979.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.60	350.70	1	NaN	0	7966.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.60	350.70	1	NaN	0	7967.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.60	350.80	1	NaN	0	7974.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.50	351.00	1	NaN	0	7985.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.50	350.90	1	NaN	0	7993.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.50	350.60	1	NaN	0	7999.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.50	350.40	1	NaN	0	8003.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.60	350.30	1	NaN	0	8004.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.60	350.30	1	NaN	0	7996.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.50	350.60	1	NaN	0	7983.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.40	350.80	1	NaN	0	7969.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.40	351.00	1	NaN	0	7969.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.50	350.90	1	NaN	0	7976.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.50	350.90	1	NaN	0	7984.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.50	351.00	1	NaN	0	7988.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.50	351.10	1	NaN	0	7997.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.60	351.10	1	NaN	0	8005.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.50	351.10	1	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.40	351.00	1	NaN	0	8002.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.30	351.00	1	NaN	0	7990.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.30	351.00	1	NaN	0	7983.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.30	351.10	1	NaN	0	7984.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.40	351.30	1	NaN	0	7988.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.30	351.60	1	NaN	0	7991.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.30	351.70	1	NaN	0	7999.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.20	351.40	1	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.20	351.20	1	NaN	0	8018.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.10	351.20	1	NaN	0	8016.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.00	350.80	1	NaN	0	8006.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.10	350.40	1	NaN	0	7988.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.30	350.00	1	NaN	0	7974.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.50	350.30	1	NaN	0	7974.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.40	351.10	1	NaN	0	7980.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.30	351.80	1	NaN	0	7993.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.10	352.10	1	NaN	0	8003.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.00	352.00	1	NaN	0	8014.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.90	351.90	1	NaN	0	8020.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.90	351.70	1	NaN	0	8020.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.90	351.40	1	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.90	351.10	1	NaN	0	7999.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.60	351.00	1	NaN	0	7987.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.40	350.90	1	NaN	0	7983.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.10	350.90	1	NaN	0	7989.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.00	350.90	1	NaN	0	7997.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.20	351.10	1	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.40	351.30	1	NaN	0	8017.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.60	351.40	1	NaN	0	8022.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.80	351.40	1	NaN	0	8019.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.90	351.40	1	NaN	0	8013.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.60	351.20	1	NaN	0	8001.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.30	351.10	1	NaN	0	7993.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.90	351.00	1	NaN	0	7989.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.90	351.00	1	NaN	0	7995.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.90	351.40	1	NaN	0	8000.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.90	351.60	1	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.00	351.90	1	NaN	0	8020.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.10	352.00	1	NaN	0	8030.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.00	351.80	1	NaN	0	8029.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.80	351.50	1	NaN	0	8020.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.70	351.20	1	NaN	0	8010.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.70	351.10	1	NaN	0	8004.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.70	351.00	1	NaN	0	8003.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.60	351.00	1	NaN	0	8004.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.60	351.10	1	NaN	0	8006.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.50	351.30	1	NaN	0	8014.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.60	351.40	1	NaN	0	8023.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.80	351.50	1	NaN	0	8031.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.00	351.60	1	NaN	0	8030.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.20	351.30	1	NaN	0	8025.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.20	351.20	1	NaN	0	8012.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.10	351.10	1	NaN	0	8003.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.00	351.20	1	NaN	0	7996.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.90	351.20	1	NaN	0	8004.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.90	351.10	1	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.90	351.00	1	NaN	0	8021.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.90	350.90	1	NaN	0	8026.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.00	350.80	1	NaN	0	8032.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.10	350.80	1	NaN	0	8035.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.90	350.70	1	NaN	0	8025.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.60	350.60	1	NaN	0	8012.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.60	350.60	1	NaN	0	7999.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.80	350.50	1	NaN	0	8001.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.30	350.30	1	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.70	350.20	1	NaN	0	8020.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.10	350.50	1	NaN	0	8025.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.10	350.80	1	NaN	0	8027.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.20	351.10	1	NaN	0	8036.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.20	351.00	1	NaN	0	8044.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.00	350.70	1	NaN	0	8037.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.70	350.20	1	NaN	0	8024.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.40	349.80	1	NaN	0	8012.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.30	349.60	1	NaN	0	8012.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.30	349.60	1	NaN	0	8016.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.40	349.50	1	NaN	0	8021.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.60	349.90	1	NaN	0	8030.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.80	350.40	1	NaN	0	8036.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.80	350.80	1	NaN	0	8044.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.90	350.80	1	NaN	0	8047.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.70	350.80	1	NaN	0	8036.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.50	350.50	1	NaN	0	8023.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.30	350.20	1	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.30	349.80	1	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.50	349.40	1	NaN	0	8015.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.80	349.10	1	NaN	0	8023.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.00	348.80	1	NaN	0	8035.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.00	348.80	1	NaN	0	8041.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.10	348.80	1	NaN	0	8046.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.30	349.20	1	NaN	0	8045.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.20	349.60	1	NaN	0	8035.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.90	349.70	1	NaN	0	8024.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.60	349.50	1	NaN	0	8013.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.60	349.30	1	NaN	0	8014.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.70	349.50	1	NaN	0	8019.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.70	349.60	1	NaN	0	8025.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.00	349.70	1	NaN	0	8034.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.20	349.70	1	NaN	0	8044.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.50	349.70	1	NaN	0	8052.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.50	349.70	1	NaN	0	8052.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.40	349.20	1	NaN	0	8043.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.20	348.50	1	NaN	0	8031.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.50	347.90	NaN	1	1	8022.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.10	348.10	NaN	1	1	8021.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	508.80	348.50	NaN	1	1	8026.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.30	349.30	NaN	1	1	8032.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	509.80	350.20	NaN	1	1	8044.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	510.60	351.70	NaN	1	1	8055.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	511.60	352.80	NaN	1	1	8063.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	514.20	354.00	NaN	1	1	8061.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	518.10	356.70	NaN	1	1	8054.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	523.10	361.10	NaN	1	1	8044.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	527.90	367.50	NaN	1	1	8037.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	533.50	374.20	NaN	1	1	8043.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	539.50	379.70	NaN	1	1	8053.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	546.20	384.20	NaN	1	1	8074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	552.90	390.10	NaN	1	1	8089.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	558.70	398.70	NaN	1	1	8105.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	564.20	409.90	NaN	1	1	8112.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	569.20	420.30	NaN	1	1	8116.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	575.50	427.70	NaN	1	1	8111.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	581.60	433.60	NaN	1	1	8099.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	587.90	438.80	NaN	1	1	8087.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	593.80	445.10	NaN	1	1	8081.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	599.70	450.40	NaN	1	1	8081.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	604.70	455.30	NaN	1	1	8088.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	608.70	461.70	NaN	1	1	8096.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	612.20	469.90	NaN	1	1	8103.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	614.30	479.30	NaN	1	1	8102.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	615.80	487.70	NaN	1	1	8096.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	616.90	493.60	NaN	1	1	8086.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	618.10	498.10	NaN	1	1	8071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	619.30	502.40	NaN	1	1	8061.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	619.80	508.40	NaN	1	1	8057.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	620.40	514.70	NaN	1	1	8061.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	620.90	521.20	NaN	1	1	8065.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	621.40	526.50	NaN	1	1	8069.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	621.80	531.50	NaN	1	1	8073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	621.80	535.40	NaN	1	1	8077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	621.80	538.80	NaN	1	1	8078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	621.70	541.00	NaN	1	1	8066.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	621.40	542.40	NaN	1	1	8054.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	621.10	543.20	NaN	1	1	8044.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	620.70	543.70	NaN	1	1	8049.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	620.40	543.90	NaN	1	1	8060.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	620.10	544.10	2	NaN	0	8071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	619.70	544.10	2	NaN	0	8079.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	619.40	543.60	2	NaN	0	8083.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	618.70	543.00	2	NaN	0	8086.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	618.40	542.30	2	NaN	0	8088.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	618.00	542.30	2	NaN	0	8083.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	617.80	542.70	2	NaN	0	8076.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	617.60	543.10	2	NaN	0	8067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	617.50	543.70	2	NaN	0	8065.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	617.40	543.90	2	NaN	0	8064.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	617.20	544.10	2	NaN	0	8074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	617.00	544.10	2	NaN	0	8085.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	616.70	544.20	2	NaN	0	8096.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	616.50	544.30	2	NaN	0	8096.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	616.40	544.50	2	NaN	0	8089.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	616.20	544.60	2	NaN	0	8080.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	616.00	544.60	2	NaN	0	8064.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	615.90	544.60	2	NaN	0	8055.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	615.70	544.40	2	NaN	0	8057.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	615.50	544.10	2	NaN	0	8067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	615.30	543.90	2	NaN	0	8081.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	615.20	544.50	2	NaN	0	8089.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	615.10	545.00	2	NaN	0	8099.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	614.90	545.30	2	NaN	0	8105.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	614.50	545.20	2	NaN	0	8104.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	614.20	544.80	2	NaN	0	8091.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	614.10	544.40	2	NaN	0	8079.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	614.10	544.20	2	NaN	0	8071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	613.90	544.20	2	NaN	0	8071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_4	613.70	544.40	2	NaN	0	8078.00	NaN	NaN	NaN	NaN	NaN	NaN
